n_nodes,influence,communities,nodes
64.0,373.93,555,"[6656, 2688, 2054, 4104, 4745, 2571, 5132, 20, 6678, 3095, 664, 4122, 152, 153, 1050, 5275, 285, 1054, 5791, 672, 5408, 2595, 163, 2725, 678, 2849, 3361, 6188, 2605, 176, 7219, 2739, 1080, 1209, 4666, 5307, 316, 2749, 3901, 1819, 2246, 3783, 4168, 4296, 74, 6471, 2764, 7499, 3918, 6737, 723, 7447, 2269, 1247, 1377, 7449, 1767, 2407, 5355, 5868, 3309, 623, 4847, 3317]"
92.0,546.98,904,"[20, 6678, 3095, 1050, 4122, 2074, 1054, 4129, 2595, 6188, 2605, 7219, 1080, 4168, 74, 6737, 623, 664, 152, 5791, 672, 163, 2725, 678, 1196, 2739, 5303, 1209, 5307, 2246, 3783, 4296, 723, 217, 2269, 1247, 1767, 5868, 3309, 4847, 1280, 5377, 3847, 2315, 6414, 4367, 271, 7447, 7449, 1819, 285, 5408, 2849, 3361, 316, 3901, 832, 6471, 3918, 6496, 1377, 2407, 4970, 2414, 897, 4995, 2948, 396, 3985, 5529, 2971, 3486, 4515, 423, 1962, 7595, 427, 4522, 4533, 3005, 5569, 5058, 7621, 5066, 7114, 4061, 3045, 486, 3561, 1526, 6139, 4094]"
95.0,544.76,889,"[20, 6678, 3095, 1050, 4122, 2074, 1054, 2595, 6188, 2605, 7219, 1080, 4666, 4168, 74, 6737, 623, 5248, 3731, 663, 664, 153, 152, 5791, 672, 163, 2725, 678, 176, 2739, 1209, 5307, 2749, 5829, 2246, 3783, 4296, 2764, 723, 2269, 1247, 1767, 5868, 3309, 4847, 3317, 2315, 6414, 4367, 271, 7447, 7449, 1819, 285, 5408, 2849, 3361, 316, 3901, 6471, 7499, 3918, 1377, 2407, 4970, 2414, 897, 4995, 2948, 396, 3985, 5529, 3486, 4515, 423, 1962, 7595, 427, 4522, 4533, 3005, 5569, 5058, 7621, 5066, 7114, 4061, 3045, 486, 3561, 4082, 1526, 6139, 4094, 2817]"
33.0,116.59,153,"[1542, 3390, 4745, 5899, 5132, 5134, 5907, 4633, 153, 4254, 5408, 3361, 5801, 2733, 2605, 6319, 4398, 3762, 4403, 436, 2739, 7219, 3767, 5303, 1080, 4409, 5947, 316, 7230, 6217, 4169, 5199, 3281]"
74.0,392.75,574,"[5248, 1280, 897, 2688, 5377, 4995, 2948, 4359, 7176, 4745, 6410, 2315, 1419, 4749, 6414, 4367, 5361, 3985, 3731, 663, 664, 7447, 7449, 1819, 285, 5791, 5408, 3361, 6178, 7331, 5156, 36, 163, 1701, 2725, 678, 3114, 4139, 1196, 2733, 1322, 6445, 176, 2739, 1209, 5307, 2749, 3901, 5829, 2246, 3783, 4168, 4296, 74, 6471, 2764, 3918, 6737, 723, 2269, 1247, 1377, 1767, 2407, 4970, 5868, 3309, 2414, 623, 4847, 3185, 1139, 5748, 4852]"
79.0,519.44,863,"[1544, 20, 6678, 3095, 1050, 4122, 2074, 1054, 4129, 2595, 6188, 2605, 7219, 1080, 4666, 4168, 74, 6737, 623, 3185, 3731, 663, 664, 153, 152, 5274, 176, 1209, 5307, 2749, 2246, 3783, 4296, 2764, 723, 217, 2269, 1247, 1767, 5868, 3309, 4847, 1280, 5377, 263, 2824, 4359, 6410, 2315, 4367, 7447, 7449, 1819, 285, 3361, 316, 3901, 5959, 6471, 3918, 1377, 2407, 4970, 2414, 897, 2948, 6026, 396, 3985, 5529, 3486, 4515, 423, 1962, 7595, 427, 4522, 4533, 458]"
8.999999999999996,25.1,27,"[3584, 3458, 5769, 4745, 5899, 5907, 153, 4254, 7255]"
9.999999999999996,41.86,48,"[2625, 4643, 3901, 6188, 2832, 7219, 1080, 1050, 2237, 7230]"
32.00000000000001,271.56,436,"[5819, 3209, 3722, 7307, 4110, 1551, 147, 6678, 2074, 1051, 4129, 5283, 6692, 1068, 6188, 5172, 4148, 2102, 6199, 6201, 5698, 2117, 7257, 5728, 3681, 1638, 6761, 1135, 623, 4728, 6778, 6268]"
3.0000000000000018,44.02,59,"[1544, 2029, 3406]"
86.0,622.54,1141,"[1544, 2102, 6199, 6201, 5698, 2117, 7257, 5728, 3681, 1638, 6761, 1135, 623, 4728, 6778, 6268, 5248, 3209, 3722, 7307, 147, 5283, 1190, 1196, 175, 3762, 1721, 705, 5842, 6887, 4846, 1273, 5373, 1280, 257, 5377, 1286, 4359, 263, 2824, 6410, 7435, 2315, 6414, 4367, 7447, 7449, 1819, 285, 5408, 3361, 316, 3901, 6471, 3918, 861, 350, 349, 1377, 2407, 4970, 2414, 897, 4995, 2948, 396, 3985, 5529, 3486, 4515, 423, 1962, 7595, 427, 4522, 5552, 4533, 3005, 7114, 5594, 4061, 486, 3561, 4082, 1526, 6024]"
54.0,269.98,356,"[5248, 1280, 5377, 2565, 4359, 263, 2824, 6410, 2315, 7179, 2706, 3110, 2605, 7219, 5303, 1080, 3901, 7230, 5829, 6471, 4168, 6217, 4169, 5193, 5451, 4428, 3918, 5199, 7375, 3281, 3792, 6737, 722, 5458, 5718, 3159, 1366, 2778, 2267, 1377, 227, 4839, 6248, 2407, 4970, 7019, 2414, 623, 4208, 4852, 2424, 6778, 6268, 5373]"
95.0,549.42,893,"[1542, 5132, 5134, 1050, 1054, 2595, 6188, 2605, 7219, 1080, 4666, 4168, 74, 6737, 623, 5248, 4745, 3731, 663, 664, 153, 152, 5791, 672, 163, 2725, 678, 176, 2739, 1209, 5307, 2749, 5829, 2246, 3783, 4296, 2764, 723, 2269, 1247, 1767, 5868, 3309, 4847, 3317, 2817, 5899, 2315, 6414, 4367, 271, 7447, 7449, 1819, 285, 5408, 2849, 3361, 316, 3901, 2031, 7499, 3918, 1377, 2407, 4970, 2414, 897, 4995, 2948, 396, 3985, 5529, 3486, 4515, 423, 1962, 7595, 427, 4522, 4533, 3005, 5569, 5058, 7621, 5066, 7114, 4061, 3045, 486, 3561, 4082, 1526, 6139, 4094]"
93.0,538.94,875,"[2565, 4168, 74, 6737, 623, 3185, 1139, 5748, 5248, 2688, 4745, 4749, 3731, 663, 664, 5791, 7331, 163, 1701, 2725, 678, 1196, 2733, 176, 2739, 1209, 5307, 5829, 2246, 3783, 4296, 2764, 723, 2269, 1247, 1767, 5868, 3309, 4847, 4852, 1280, 5377, 4359, 263, 6410, 2315, 6414, 4367, 7447, 7449, 1819, 285, 5408, 3361, 1322, 6445, 3901, 6471, 3918, 1377, 2407, 4970, 2414, 897, 4995, 2948, 1419, 396, 3985, 5529, 3486, 4515, 423, 1962, 7595, 427, 4522, 4533, 3005, 5569, 5058, 7621, 5066, 7114, 4061, 997, 3045, 486, 3561, 4082, 1526, 6139, 4094]"
57.00000000000001,270.37,351,"[1280, 5377, 897, 7552, 2948, 4359, 6410, 2315, 6414, 4367, 3985, 2706, 2837, 7447, 3352, 7449, 5275, 1819, 285, 4895, 5408, 3361, 4643, 6188, 2605, 4398, 7219, 5303, 1080, 4409, 5947, 316, 3901, 1366, 3159, 2778, 2267, 1377, 227, 4839, 6248, 2153, 5482, 2407, 4970, 7019, 2414, 3183, 623, 4208, 4338, 4852, 2424, 6778, 6268, 5373, 3034]"
5.0000000000000036,26.36,39,"[5248, 4995, 5829, 134, 6074]"
59.00000000000001,361.11,525,"[1542, 1033, 5132, 5134, 2063, 7183, 1819, 3228, 285, 5791, 672, 3361, 5408, 2595, 163, 2725, 678, 6188, 2605, 1196, 7219, 2739, 5303, 1080, 1209, 4666, 5307, 316, 2749, 7230, 3901, 2625, 2115, 2246, 7210, 4168, 4296, 74, 6471, 2764, 3918, 6737, 723, 217, 2269, 1247, 1377, 1767, 2407, 4970, 5868, 3309, 2414, 623, 4847, 3185, 1139, 5748, 4852]"
19.999999999999993,60.55,73,"[6656, 2688, 2054, 4104, 4745, 2571, 5132, 5275, 2847, 5303, 7230, 6217, 4169, 5193, 5199, 3281, 5718, 3159, 2267, 4650]"
17.000000000000004,205.62,312,"[4168, 74, 4110, 2062, 1551, 5134, 7183, 623, 6737, 3185, 3605, 3606, 3095, 4666, 4122, 1054, 3842]"
68.0,461.23,753,"[1544, 3209, 3722, 7307, 4110, 1551, 663, 3095, 153, 1050, 4122, 664, 7449, 2074, 927, 7447, 152, 1054, 5791, 672, 285, 2595, 163, 2725, 678, 3361, 6188, 2605, 1196, 7219, 2739, 5303, 1080, 1209, 4666, 5307, 316, 2749, 3901, 1819, 2246, 3783, 4697, 4168, 4296, 5408, 74, 6471, 2764, 3918, 6737, 723, 217, 2269, 1247, 1377, 1767, 2407, 4970, 5868, 3309, 2414, 623, 4847, 3185, 1139, 5748, 4852]"
66.0,473.22,769,"[263, 2824, 6026, 6410, 396, 4110, 1551, 2832, 6414, 4367, 3731, 20, 3985, 6678, 152, 153, 2074, 1050, 664, 7447, 7449, 1819, 5791, 672, 285, 4643, 5408, 163, 3361, 2725, 678, 5529, 6188, 1196, 2733, 176, 7219, 2739, 1080, 1209, 5307, 316, 3901, 2237, 2749, 2625, 2246, 3783, 4296, 5959, 74, 6471, 2764, 3918, 723, 2269, 1247, 1377, 1767, 2407, 5868, 3309, 2414, 623, 3185, 1139]"
40.0,282.24,390,"[5248, 3731, 20, 6678, 663, 3095, 664, 1050, 4122, 153, 2074, 152, 1054, 672, 5791, 2595, 163, 2725, 678, 6188, 2605, 176, 7219, 2739, 1080, 4666, 4168, 74, 6737, 227, 4839, 6248, 623, 7024, 3443, 2803, 4852, 2424, 6268, 4390]"
36.0,108.52,133,"[1280, 5377, 897, 7552, 2948, 5766, 4359, 6410, 2315, 6414, 4367, 3985, 2706, 2837, 7447, 3352, 7449, 1819, 5275, 285, 4895, 5408, 4643, 6188, 2605, 4398, 7219, 5303, 1080, 4409, 5947, 316, 3901, 7230, 6217, 4043]"
6.000000000000004,23.79,31,"[5248, 1280, 5377, 2565, 4359, 2824]"
33.0,218.2,287,"[5275, 1819, 285, 4895, 5408, 4643, 1703, 6188, 2605, 2606, 4398, 7219, 5303, 1080, 4409, 5947, 316, 3901, 2237, 7230, 2625, 6981, 7257, 5728, 3681, 1638, 6761, 1135, 623, 4728, 6778, 6268, 4718]"
63.0,397.17,629,"[147, 3606, 3095, 6678, 7449, 2074, 4122, 1050, 1819, 7447, 1054, 3361, 4129, 2849, 2595, 547, 5283, 1060, 5797, 1830, 2344, 1774, 163, 2725, 678, 6188, 2605, 176, 4401, 7219, 2739, 1461, 1080, 1209, 4666, 5307, 316, 2749, 3901, 2246, 3783, 4168, 4296, 74, 6471, 2764, 7499, 3918, 6737, 723, 2269, 1247, 1377, 1767, 2407, 5355, 5868, 3309, 623, 4847, 3317, 2551, 4728]"
68.0,425.94,666,"[1280, 5377, 897, 1667, 4228, 7173, 4229, 6790, 263, 2824, 4359, 6410, 2315, 2948, 6026, 4367, 396, 3731, 663, 3095, 664, 4122, 1050, 7447, 7449, 1054, 5791, 672, 1819, 285, 2595, 163, 2725, 678, 5408, 3361, 1232, 176, 1209, 4666, 5307, 316, 2749, 3901, 2246, 3783, 4168, 4296, 74, 5959, 2764, 6471, 3918, 6737, 723, 217, 2269, 1247, 1377, 1767, 2407, 4970, 5868, 3309, 2414, 623, 4847, 3185]"
25.0,154.91,188,"[5248, 2688, 4745, 2571, 5132, 4749, 3731, 5275, 2847, 5303, 7230, 6217, 4169, 5199, 3281, 5718, 3159, 2267, 227, 6248, 1259, 623, 4852, 6778, 5373]"
32.00000000000001,353.28,629,"[257, 897, 4995, 2948, 1286, 1544, 3209, 3722, 7307, 7435, 2315, 2062, 4110, 1551, 6414, 4367, 147, 396, 7447, 7449, 2074, 1051, 1819, 285, 5408, 3361, 4718, 1135, 623, 4728, 6778, 6268]"
58.00000000000001,423.54,695,"[5248, 2688, 1286, 3209, 1024, 7307, 4745, 4749, 2062, 1551, 4110, 7435, 2315, 3731, 4367, 2837, 663, 664, 7447, 3352, 7449, 1819, 285, 5791, 4895, 5408, 3361, 7331, 163, 1701, 2725, 678, 4263, 1196, 2733, 176, 2739, 1209, 316, 3901, 6471, 4168, 74, 3918, 6737, 861, 350, 349, 1377, 6887, 2407, 4846, 623, 3185, 1139, 5748, 1273, 5373]"
15.000000000000002,164.93,215,"[5793, 2595, 1050, 74, 5134, 7183, 623, 6737, 3185, 4666, 3605, 3606, 3095, 4122, 1054]"
65.0,528.82,946,"[263, 1544, 2824, 5387, 3340, 4110, 1551, 6678, 7447, 152, 7449, 2074, 1050, 1051, 285, 1054, 927, 5408, 3361, 5791, 2595, 163, 2725, 672, 678, 6188, 2605, 1196, 7219, 2739, 5303, 1080, 1209, 4666, 5307, 316, 2749, 3901, 1819, 2246, 3783, 4168, 4296, 74, 6471, 2764, 3918, 6737, 723, 217, 2269, 1247, 1377, 99, 5605, 1767, 2407, 4970, 5868, 5283, 2414, 623, 4847, 3185, 1139]"
64.0,478.84,801,"[257, 1286, 1544, 3209, 3722, 7307, 7435, 4110, 1551, 147, 6678, 2074, 4129, 5283, 2595, 1060, 5797, 1830, 2344, 2986, 4401, 1461, 4666, 4168, 74, 6737, 594, 979, 722, 1749, 6225, 7382, 5718, 3159, 2263, 7257, 2778, 2267, 6491, 6492, 861, 350, 5470, 3810, 6240, 5728, 227, 3681, 3423, 6626, 4839, 6248, 3940, 5477, 6887, 360, 6761, 6513, 3185, 623, 4208, 4846, 1135, 2803]"
20.999999999999996,74.06,94,"[3202, 4355, 1032, 5769, 4745, 5899, 5907, 153, 4633, 4254, 5408, 3361, 5801, 2733, 2605, 2246, 3281, 5718, 3159, 2267, 6574]"
79.0,563.61,1005,"[1544, 4110, 1551, 6678, 2074, 4129, 2595, 1060, 4666, 4168, 74, 6737, 594, 6225, 5718, 3159, 7257, 6240, 5728, 3681, 6248, 6761, 623, 4208, 3185, 3209, 3722, 7307, 147, 5283, 5797, 722, 1749, 7382, 2263, 2778, 2267, 3810, 227, 4839, 6887, 4846, 257, 1286, 7435, 1830, 2344, 4401, 6491, 6492, 861, 350, 3423, 5470, 3940, 5477, 360, 2414, 6513, 897, 2948, 6026, 396, 3985, 5529, 3486, 4515, 423, 2986, 1962, 7595, 427, 4522, 1461, 4533, 979, 6626, 2551, 6825]"
63.0,377.92,567,"[6656, 2688, 2054, 4104, 4745, 2571, 5132, 7447, 5275, 1819, 1054, 3361, 4129, 2849, 2595, 547, 1060, 5797, 5283, 1830, 4913, 163, 2725, 678, 6188, 2605, 176, 4401, 7219, 2739, 1461, 1080, 1209, 4666, 5307, 316, 2749, 3901, 2246, 3783, 4168, 4296, 74, 6471, 2764, 7499, 3918, 6737, 723, 2269, 1247, 1377, 1767, 2407, 5355, 5868, 3309, 1774, 623, 4847, 3317, 2551, 4728]"
57.00000000000001,329.41,480,"[2688, 3202, 4745, 2571, 5132, 2706, 5275, 6188, 2605, 1196, 7219, 2739, 5303, 1080, 1209, 4666, 5307, 316, 2749, 7230, 3901, 2625, 2115, 2246, 6471, 4168, 4169, 6217, 4296, 74, 2764, 3918, 5199, 6737, 723, 5718, 3159, 217, 2269, 1247, 1377, 1767, 6248, 2407, 4970, 5868, 3309, 2414, 623, 4208, 4847, 3185, 1139, 5748, 4852, 6778, 6268]"
25.0,160.4,197,"[285, 1054, 4895, 5408, 2847, 4643, 2595, 5303, 7230, 6217, 4169, 5199, 3281, 5718, 3159, 2267, 227, 4839, 6248, 1259, 623, 4208, 4852, 6778, 5373]"
85.0,591.77,1070,"[1544, 2102, 6199, 6201, 5698, 2117, 7257, 5728, 3681, 1638, 6761, 1135, 623, 4728, 6778, 6268, 5248, 3209, 3722, 7307, 147, 5283, 1190, 1196, 175, 3762, 1721, 705, 5842, 6887, 4846, 1273, 5373, 1280, 5377, 1286, 4359, 263, 2824, 6410, 7435, 2315, 4367, 7447, 7449, 1819, 285, 5408, 3361, 3901, 6471, 3918, 861, 350, 349, 1377, 2407, 4970, 2414, 897, 4995, 2948, 396, 3985, 5529, 3486, 4515, 423, 1962, 7595, 427, 4522, 5552, 4533, 3005, 7114, 5594, 4061, 486, 3561, 4082, 1526, 5623, 2041, 4094]"
76.0,547.81,987,"[897, 4995, 2948, 1286, 1544, 3209, 3722, 7307, 7435, 2315, 4110, 1551, 5958, 4367, 396, 147, 3985, 6678, 7447, 7449, 2074, 1051, 1819, 285, 5529, 3486, 5408, 4129, 3361, 5283, 6692, 4515, 1190, 423, 1962, 1068, 6188, 1196, 175, 3762, 5172, 4148, 2102, 6199, 6201, 1721, 316, 3901, 705, 5698, 2117, 6471, 3918, 2263, 7257, 861, 350, 349, 5728, 3681, 1377, 1638, 6887, 2407, 6761, 6250, 4970, 4846, 1135, 623, 2414, 4728, 1273, 6778, 6268, 5373]"
85.0,593.83,1088,"[2565, 4168, 74, 6737, 623, 3185, 1139, 5748, 4728, 6778, 6268, 5248, 2688, 4745, 3209, 3722, 7307, 4749, 3731, 147, 5793, 5283, 1190, 1196, 175, 3762, 1721, 705, 5842, 6887, 4846, 1273, 5373, 1280, 257, 5377, 1286, 4359, 263, 2824, 7435, 2315, 6414, 4367, 7447, 7449, 1819, 285, 5408, 3361, 316, 3901, 6471, 3918, 861, 350, 349, 1377, 2407, 4970, 2414, 897, 4995, 2948, 6024, 396, 3985, 5529, 3486, 4515, 423, 1962, 7595, 427, 4522, 5552, 4533, 3005, 7114, 5594, 4061, 486, 3561, 4082, 1526]"
44.99999999999999,309.96,464,"[2688, 1280, 5377, 1667, 4228, 7173, 4229, 6790, 3731, 3095, 663, 664, 1050, 4122, 1054, 5791, 672, 2595, 163, 2725, 678, 1196, 176, 1209, 4666, 5307, 2749, 2246, 3783, 4168, 4296, 74, 2764, 6737, 723, 217, 2269, 1247, 1767, 5868, 3309, 623, 4847, 3185, 1665]"
66.99999999999999,449.0,707,"[257, 1286, 1544, 3209, 3722, 7307, 2315, 2837, 6678, 663, 664, 7449, 3095, 3352, 153, 1050, 1819, 1054, 5791, 672, 3362, 285, 2595, 163, 2725, 678, 3361, 5668, 1196, 2733, 176, 5171, 2739, 1209, 4666, 5307, 316, 2749, 3901, 2246, 3783, 4168, 4296, 5408, 74, 5959, 2764, 6471, 3918, 723, 3605, 7447, 2269, 3606, 1247, 2273, 1377, 1767, 2407, 4970, 5868, 3309, 2414, 623, 3185, 1139, 5102]"
74.0,551.78,992,"[5248, 1280, 897, 5377, 257, 4995, 1286, 4359, 1544, 3209, 3722, 7307, 263, 2824, 6410, 7435, 2315, 6414, 4367, 147, 396, 3985, 7447, 7449, 5529, 1819, 285, 3486, 5408, 3361, 5283, 4515, 1190, 423, 1962, 7595, 1196, 175, 3762, 2102, 6199, 6201, 1721, 316, 3901, 705, 5698, 2117, 6471, 3918, 5842, 7257, 861, 350, 349, 5728, 3681, 1377, 6024, 1638, 6887, 2407, 6761, 4970, 4846, 1135, 623, 2414, 2948, 4728, 6343, 6778, 6268, 5373]"
96.0,550.33,900,"[1542, 5132, 5134, 4633, 2605, 7219, 5172, 4148, 4666, 4168, 74, 6737, 6761, 623, 1135, 3185, 5748, 4745, 153, 4254, 5801, 2733, 6319, 3762, 2739, 3767, 5303, 1209, 4795, 5307, 2749, 1726, 2246, 4295, 3783, 4296, 714, 3787, 2764, 217, 4313, 6363, 2269, 1247, 1767, 6887, 5868, 4846, 6170, 5907, 5408, 3361, 4398, 4403, 316, 3901, 6471, 3918, 1377, 2407, 360, 4970, 2414, 897, 4995, 2948, 396, 3985, 5529, 3486, 4515, 423, 1962, 7595, 427, 4522, 436, 4533, 3005, 5569, 5058, 7621, 5066, 7114, 4061, 6626, 3045, 3558, 7143, 486, 3561, 4082, 2550, 1526, 2041, 4094]"
75.0,534.54,953,"[1544, 6157, 6414, 4992, 1551, 3731, 20, 6678, 663, 3095, 664, 1050, 4122, 153, 2074, 152, 1054, 672, 5791, 2595, 163, 2725, 678, 6188, 2605, 1196, 7219, 2739, 5303, 1080, 1209, 4666, 5307, 2117, 2246, 3783, 4168, 5958, 74, 6471, 2764, 3918, 6737, 723, 2263, 217, 7257, 2269, 861, 1247, 350, 349, 5728, 3681, 1377, 1638, 1767, 6887, 2407, 6761, 6250, 5868, 3309, 4970, 623, 4847, 3185, 4846, 1135, 2414, 4728, 1273, 6778, 6268, 5373]"
73.0,412.19,590,"[5490, 6678, 7447, 2074, 1051, 1819, 285, 4895, 5408, 3361, 4129, 4643, 5283, 2595, 1060, 1703, 5797, 1830, 2344, 2986, 4401, 1461, 6778, 4666, 4168, 74, 6737, 594, 979, 722, 1749, 6225, 7382, 5718, 3159, 2263, 7257, 2778, 2267, 6491, 6492, 861, 350, 5470, 3810, 6240, 5728, 227, 3681, 3423, 6626, 4839, 6248, 3940, 5477, 6887, 360, 6761, 3185, 623, 4208, 4846, 1135, 2803, 2551, 4728, 2041, 7143, 4852, 6268, 5373, 2934, 2550]"
42.0,312.47,472,"[1544, 3209, 3722, 7307, 4110, 1551, 5662, 6678, 2074, 4129, 2595, 1060, 5283, 5797, 6825, 4666, 4168, 74, 6737, 594, 6225, 722, 1749, 5718, 3159, 7382, 7257, 2263, 2778, 2267, 6240, 5728, 3681, 3810, 227, 4839, 6248, 6761, 6887, 623, 4208, 3185]"
83.0,558.8,969,"[3584, 7173, 7188, 6761, 1135, 623, 4728, 6778, 6268, 5248, 1667, 4229, 6790, 4745, 3209, 3722, 7307, 3731, 147, 5283, 1190, 1196, 175, 3762, 1721, 705, 5842, 6887, 4846, 1273, 5373, 1280, 5377, 1286, 4359, 263, 2824, 6410, 7435, 2315, 4367, 7447, 7449, 1819, 285, 5408, 3361, 3901, 6471, 3918, 861, 350, 349, 1377, 2407, 4970, 2414, 897, 4995, 2948, 396, 3985, 5529, 3486, 4515, 423, 1962, 7595, 427, 4522, 5552, 4533, 3005, 7114, 5594, 4061, 486, 3561, 1115, 1526, 5623, 2041, 4094]"
72.0,505.67,826,"[257, 5490, 1286, 1544, 3209, 3722, 7307, 7435, 4110, 1551, 147, 6678, 2074, 4129, 5283, 2595, 1060, 5797, 1830, 2344, 2986, 4401, 1461, 4666, 4168, 74, 6737, 594, 979, 722, 1749, 6225, 7382, 5718, 3159, 2263, 7257, 2778, 2267, 6491, 6492, 861, 350, 5470, 3810, 6240, 5728, 227, 3681, 3423, 6626, 4839, 6248, 3940, 5477, 6887, 360, 6761, 6513, 3185, 623, 4208, 4846, 1135, 2551, 4728, 2041, 6778, 2803, 7143, 4852, 3352]"
55.0,253.19,323,"[1280, 5377, 897, 7552, 2948, 5766, 4359, 6410, 2315, 6414, 4367, 3985, 2706, 2837, 7447, 3352, 7449, 1819, 5275, 285, 4895, 5408, 4643, 6188, 2605, 4398, 7219, 5303, 1080, 4409, 5947, 316, 3901, 7230, 6217, 4169, 3918, 5199, 3281, 5458, 5718, 3159, 2778, 2267, 1377, 227, 4839, 2407, 4970, 5868, 3309, 2414, 623, 4847, 3185]"
42.0,361.42,588,"[1286, 1544, 3209, 3722, 7307, 7435, 2315, 4110, 1551, 6414, 4367, 2706, 3731, 20, 147, 6678, 663, 3095, 153, 2837, 5283, 1190, 1196, 175, 3762, 1721, 705, 5842, 3016, 3681, 1638, 6887, 6761, 4846, 1135, 623, 4728, 1273, 6778, 3707, 6268, 5373]"
54.0,262.82,342,"[2315, 6414, 4367, 3985, 2706, 2837, 7447, 3352, 7449, 1819, 5275, 285, 4895, 5408, 3361, 4643, 36, 6188, 2605, 4398, 7219, 5303, 1080, 4409, 5947, 316, 3901, 6217, 4169, 5199, 1366, 3159, 2778, 2267, 3034, 1377, 227, 4839, 6248, 2258, 5482, 2407, 4970, 7019, 2414, 3183, 623, 4208, 4338, 4852, 2424, 6778, 6268, 5373]"
58.00000000000001,296.34,411,"[4229, 6790, 1544, 4745, 2315, 6414, 4367, 3985, 2706, 3731, 7188, 3605, 2837, 7447, 3352, 7449, 1819, 5275, 285, 4895, 5408, 3361, 4643, 6188, 2605, 4398, 7219, 5303, 1080, 4409, 5947, 316, 3901, 1366, 3159, 2778, 2267, 3034, 1377, 227, 4839, 6248, 2153, 5482, 2407, 4970, 7019, 2414, 3183, 623, 4208, 4338, 4852, 2424, 6778, 6268, 5373, 540]"
35.0,354.54,594,"[263, 1544, 2824, 5387, 3340, 4110, 1551, 1552, 7314, 147, 6678, 663, 664, 2074, 1051, 5791, 4129, 5283, 163, 2725, 678, 1196, 2733, 176, 2739, 1209, 5307, 2749, 6737, 1124, 623, 3185, 1139, 5748, 2127]"
4.000000000000003,10.38,11,"[5248, 1280, 2565, 3459]"
97.0,558.89,890,"[1544, 20, 6678, 3095, 1050, 4122, 2074, 1054, 4129, 2595, 6188, 2605, 7219, 1080, 4666, 4168, 74, 6737, 623, 3185, 3731, 663, 664, 153, 152, 5274, 176, 1209, 5307, 2749, 2246, 3783, 4296, 2764, 723, 217, 2269, 1247, 1767, 5868, 3309, 4847, 1280, 5377, 263, 2824, 4359, 6410, 2315, 4367, 7447, 7449, 1819, 285, 3361, 316, 3901, 5959, 6471, 3918, 1377, 2407, 4970, 2414, 2948, 6026, 4522, 427, 1456, 1968, 6579, 1460, 4533, 1465, 3515, 3005, 5569, 5058, 7621, 5065, 5066, 7114, 460, 1998, 7132, 4061, 2532, 3045, 486, 3561, 4082, 2550, 2551, 1526, 2041, 6139, 4094]"
19.999999999999993,171.45,222,"[5248, 2688, 5887, 4745, 3209, 3722, 4168, 74, 6737, 3281, 5718, 3159, 2267, 623, 3185, 1139, 5748, 4728, 6778, 6268]"
41.0,202.49,255,"[5377, 7428, 5894, 4359, 7176, 7434, 2315, 6414, 3727, 4367, 5394, 2625, 2115, 2246, 3783, 4168, 6217, 4169, 4296, 5959, 6471, 3918, 5199, 6737, 3281, 5718, 3159, 2778, 2267, 3166, 227, 4839, 6248, 623, 7024, 3443, 2849, 4852, 2424, 6268, 5373]"
73.0,476.81,792,"[1280, 5377, 897, 2948, 263, 1544, 2824, 4359, 6410, 2315, 6026, 396, 4367, 3985, 3731, 20, 6678, 663, 3095, 664, 2074, 1050, 4122, 153, 1054, 152, 5274, 4129, 7449, 2595, 1819, 285, 3361, 3486, 4515, 423, 5529, 6188, 2605, 176, 7219, 1080, 1209, 4666, 5307, 316, 2749, 3901, 2246, 3783, 4168, 4296, 74, 5959, 2764, 6471, 3918, 6737, 723, 217, 7447, 2269, 1247, 1377, 1767, 2407, 4970, 5868, 3309, 4979, 623, 4847, 3185]"
92.0,699.14,1332,"[1544, 4110, 1551, 1552, 4666, 6725, 4168, 74, 5199, 6737, 623, 3185, 3722, 1678, 7314, 3731, 663, 664, 153, 152, 5791, 672, 163, 2725, 678, 1196, 2739, 5303, 1209, 5307, 2246, 3783, 4296, 2764, 723, 217, 2269, 1247, 5868, 3309, 4847, 2289, 257, 1286, 263, 2824, 5387, 3340, 6414, 4367, 7447, 7449, 1819, 285, 5408, 3886, 316, 3901, 832, 6471, 3918, 349, 1377, 2407, 4970, 897, 4995, 2948, 396, 3985, 5529, 3486, 4515, 423, 1962, 427, 4522, 4533, 3005, 5569, 5058, 7621, 5066, 7114, 4061, 3045, 486, 3561, 4082, 1526, 6139, 4094]"
86.0,377.73,544,"[2571, 5132, 7230, 6217, 4169, 5199, 5718, 3159, 6248, 623, 4208, 6778, 6268, 2688, 3202, 4745, 2706, 5275, 5303, 3281, 1233, 2267, 227, 4839, 4852, 5373, 1280, 5377, 4359, 6410, 2315, 6414, 4367, 2837, 7447, 3352, 7449, 1819, 285, 4895, 5408, 3361, 4398, 4409, 5947, 316, 3901, 6981, 6471, 3918, 5458, 1377, 2407, 4970, 7019, 2414, 2424, 7552, 897, 2948, 3985, 5529, 3485, 3486, 4515, 423, 1962, 427, 4522, 1456, 1968, 6579, 1460, 4533, 222, 3515, 3005, 5569, 5058, 7621, 5065, 5066, 7114, 460, 1998, 7132]"
